,open,high,low,close,adjclose,volume,ticker
2021-01-25,121.30000305175781,121.94000244140625,120.66999816894531,121.81999969482422,116.88348388671875,2747700,VTV
2021-01-26,122.23999786376953,122.38999938964844,121.33000183105469,121.44999694824219,116.5284652709961,1937200,VTV
2021-01-27,120.05000305175781,120.2300033569336,118.05000305175781,118.48999786376953,113.68842315673828,2299200,VTV
2021-01-28,119.31999969482422,121.12000274658203,119.06999969482422,120.0199966430664,115.15642547607422,2359300,VTV
2021-01-29,119.55000305175781,120.0,117.47000122070312,118.0199966430664,113.23746490478516,2299400,VTV
2021-02-01,118.95999908447266,119.3499984741211,118.05000305175781,118.87000274658203,114.05303192138672,2516200,VTV
2021-02-02,120.01000213623047,121.12999725341797,119.83000183105469,120.38999938964844,115.51142883300781,1930200,VTV
2021-02-03,120.2699966430664,121.05000305175781,120.05999755859375,120.8499984741211,115.95278930664062,1849100,VTV
2021-02-04,121.0,122.20999908447266,120.8499984741211,122.13999938964844,117.19051361083984,1560300,VTV
2021-02-05,123.12999725341797,123.19999694824219,122.51000213623047,122.77999877929688,117.80458068847656,1663900,VTV
2021-02-08,123.2300033569336,123.91999816894531,123.20999908447266,123.91999816894531,118.89839172363281,1975200,VTV
2021-02-09,123.62999725341797,124.05000305175781,123.22000122070312,123.87000274658203,118.85041046142578,1719600,VTV
2021-02-10,124.44000244140625,124.48999786376953,123.33000183105469,124.0199966430664,118.99433135986328,1684800,VTV
2021-02-11,124.30000305175781,124.37000274658203,123.01000213623047,123.87000274658203,118.85041046142578,1970600,VTV
2021-02-12,123.5199966430664,124.5199966430664,123.5199966430664,124.47000122070312,119.42610168457031,1920400,VTV
2021-02-16,125.0199966430664,125.18000030517578,124.37999725341797,124.66000366210938,119.6083984375,2348700,VTV
2021-02-17,124.5199966430664,125.19000244140625,123.95999908447266,125.12999725341797,120.05935668945312,1957100,VTV
2021-02-18,124.5199966430664,124.73999786376953,123.93000030517578,124.47000122070312,119.42610168457031,1426100,VTV
2021-02-19,124.93000030517578,125.2300033569336,124.7699966430664,124.83999633789062,119.7811050415039,1722300,VTV
2021-02-22,124.44999694824219,126.06999969482422,124.44999694824219,125.7300033569336,120.63504028320312,1683900,VTV
2021-02-23,126.06999969482422,126.5,125.08999633789062,126.12000274658203,121.00924682617188,3285600,VTV
2021-02-24,126.30999755859375,128.16000366210938,126.08000183105469,127.80999755859375,122.63075256347656,2850600,VTV
2021-02-25,128.08999633789062,128.10000610351562,125.19000244140625,125.61000061035156,120.5198974609375,4779300,VTV
2021-02-26,125.75,125.80000305175781,123.62999725341797,123.91999816894531,118.89839172363281,6604500,VTV
2021-03-01,125.66000366210938,127.37999725341797,125.66000366210938,126.62000274658203,121.48898315429688,2911200,VTV
2021-03-02,126.69999694824219,127.16000366210938,126.20999908447266,126.33000183105469,121.21072387695312,3604500,VTV
2021-03-03,126.3499984741211,127.52999877929688,126.20999908447266,126.33000183105469,121.21072387695312,5761900,VTV
2021-03-04,126.33000183105469,127.12000274658203,123.58000183105469,125.12999725341797,120.05935668945312,9681800,VTV
2021-03-05,126.56999969482422,128.27999877929688,124.87000274658203,127.91000366210938,122.72669219970703,4466000,VTV
2021-03-08,128.69000244140625,130.75999450683594,128.25,129.41000366210938,124.1659164428711,6346400,VTV
2021-03-09,129.6300048828125,130.38999938964844,128.86000061035156,128.94000244140625,123.71495819091797,6142000,VTV
2021-03-10,129.2899932861328,131.10000610351562,129.2899932861328,130.6699981689453,125.37483978271484,6059500,VTV
2021-03-11,130.80999755859375,131.5,130.25999450683594,130.60000610351562,125.30768585205078,5593200,VTV
2021-03-12,131.1999969482422,131.8300018310547,131.00999450683594,131.7899932861328,126.44947814941406,3838500,VTV
2021-03-15,131.9199981689453,132.2100067138672,130.8699951171875,132.10000610351562,126.74691772460938,4114300,VTV
2021-03-16,131.97999572753906,132.0,130.97000122070312,131.25999450683594,125.94092559814453,3179900,VTV
2021-03-17,131.49000549316406,131.85000610351562,130.6199951171875,131.82000732421875,126.47826385498047,2996500,VTV
2021-03-18,131.99000549316406,132.8699951171875,131.00999450683594,131.30999755859375,125.98890686035156,6661500,VTV
2021-03-19,131.17999267578125,131.44000244140625,129.8300018310547,130.74000549316406,125.44203186035156,3482200,VTV
2021-03-22,130.52999877929688,131.1699981689453,130.11000061035156,130.8800048828125,125.57635498046875,2762600,VTV
2021-03-23,130.3000030517578,130.69000244140625,128.94000244140625,129.2899932861328,124.05076599121094,2789600,VTV
2021-03-24,129.83999633789062,130.94000244140625,129.3800048828125,129.38999938964844,124.14673614501953,3911400,VTV
2021-03-25,128.50999450683594,130.4600067138672,127.69999694824219,130.2100067138672,125.61894226074219,3783800,VTV
2021-03-26,131.19000244140625,132.4499969482422,130.6300048828125,132.30999755859375,127.6448745727539,3329800,VTV
2021-03-29,131.5500030517578,132.61000061035156,131.22999572753906,132.11000061035156,127.45193481445312,4047000,VTV
2021-03-30,132.11000061035156,132.39999389648438,131.72999572753906,132.05999755859375,127.40369415283203,3321700,VTV
2021-03-31,132.02000427246094,132.22000122070312,131.36000061035156,131.4600067138672,126.82486724853516,3251500,VTV
2021-04-01,131.47000122070312,132.16000366210938,131.11000061035156,132.1199951171875,127.46157836914062,3429900,VTV
2021-04-05,133.13999938964844,133.5800018310547,132.8300018310547,133.19000244140625,128.49386596679688,3393500,VTV
2021-04-06,133.0800018310547,133.55999755859375,132.89999389648438,133.05999755859375,128.368408203125,2759300,VTV
2021-04-07,133.22000122070312,133.52999877929688,132.57000732421875,133.02000427246094,128.329833984375,2201100,VTV
2021-04-08,132.9499969482422,132.9499969482422,132.27000427246094,132.85000610351562,128.16583251953125,2584600,VTV
2021-04-09,133.07000732421875,133.64999389648438,132.7899932861328,133.6199951171875,128.90867614746094,2133600,VTV
2021-04-12,133.5,133.94000244140625,133.33999633789062,133.7100067138672,128.99551391601562,1898500,VTV
2021-04-13,133.22999572753906,133.49000549316406,132.5399932861328,133.27999877929688,128.58067321777344,2381600,VTV
2021-04-14,133.22999572753906,134.2899932861328,133.13999938964844,133.8000030517578,129.08233642578125,2426300,VTV
2021-04-15,134.27999877929688,134.6300048828125,133.77999877929688,134.57000732421875,129.82518005371094,3309300,VTV
2021-04-16,135.17999267578125,135.57000732421875,134.9600067138672,135.35000610351562,130.5776824951172,2444400,VTV
2021-04-19,135.05999755859375,135.3800048828125,134.66000366210938,135.02000427246094,130.2593231201172,2385200,VTV
2021-04-20,134.50999450683594,134.52999877929688,133.58999633789062,133.99000549316406,129.26564025878906,2734900,VTV
2021-04-21,134.0,135.5,133.77999877929688,135.38999938964844,130.61627197265625,2161000,VTV
2021-04-22,135.5,135.5,134.02000427246094,134.27000427246094,129.5357666015625,3915800,VTV
2021-04-23,134.3000030517578,135.72000122070312,134.0800018310547,135.3000030517578,130.5294647216797,5335400,VTV
2021-04-26,135.5,135.80999755859375,134.99000549316406,135.1199951171875,130.35580444335938,1857200,VTV
2021-04-27,135.25,135.55999755859375,134.77999877929688,135.3800048828125,130.60662841796875,2807700,VTV
2021-04-28,135.63999938964844,135.8699951171875,135.36000061035156,135.6300048828125,130.8478240966797,1795400,VTV
2021-04-29,136.1199951171875,136.86000061035156,135.7899932861328,136.82000732421875,131.99586486816406,2674600,VTV
2021-04-30,136.32000732421875,136.49000549316406,135.7100067138672,135.97999572753906,131.1854705810547,3212300,VTV
2021-05-03,136.97000122070312,137.8300018310547,136.77999877929688,137.30999755859375,132.46859741210938,2853500,VTV
2021-05-04,137.02000427246094,137.6999969482422,136.4199981689453,137.6999969482422,132.84483337402344,3076900,VTV
2021-05-05,138.10000610351562,138.64999389648438,138.10000610351562,138.39999389648438,133.52015686035156,2633000,VTV
2021-05-06,138.52000427246094,139.63999938964844,137.97000122070312,139.60000610351562,134.6778564453125,3270900,VTV
2021-05-07,139.2899932861328,140.75,139.00999450683594,140.61000061035156,135.6522216796875,2598200,VTV
2021-05-10,141.36000061035156,142.27999877929688,140.75999450683594,140.80999755859375,135.84518432617188,3721500,VTV
2021-05-11,139.64999389648438,140.1699981689453,138.22000122070312,138.91000366210938,134.01217651367188,4112600,VTV
2021-05-12,138.8300018310547,139.08999633789062,136.55999755859375,136.6699981689453,131.85113525390625,6327100,VTV
2021-05-13,136.66000366210938,139.25,136.57000732421875,138.6199951171875,133.73240661621094,4056500,VTV
2021-05-14,139.33999633789062,140.50999450683594,139.30999755859375,140.16000366210938,135.21810913085938,4060500,VTV
2021-05-17,140.1199951171875,140.6300048828125,139.75,140.27999877929688,135.3338623046875,3873400,VTV
2021-05-18,140.13999938964844,140.35000610351562,138.8699951171875,138.94000244140625,134.04110717773438,2720400,VTV
2021-05-19,137.6199951171875,138.1300048828125,136.30999755859375,138.1300048828125,133.2596893310547,3394000,VTV
2021-05-20,138.24000549316406,139.30999755859375,137.80999755859375,138.80999755859375,133.9156951904297,2609300,VTV
2021-05-21,139.32000732421875,140.1199951171875,138.97999572753906,139.30999755859375,134.39805603027344,2600200,VTV
2021-05-24,140.05999755859375,140.25,139.50999450683594,139.8800048828125,134.947998046875,3195300,VTV
2021-05-25,140.1699981689453,140.22999572753906,138.80999755859375,139.00999450683594,134.10862731933594,2856200,VTV
2021-05-26,139.19000244140625,139.4199981689453,138.5399932861328,139.27000427246094,134.35948181152344,2287100,VTV
2021-05-27,140.11000061035156,140.39999389648438,139.4600067138672,139.75,134.82254028320312,2578900,VTV
2021-05-28,140.32000732421875,140.3300018310547,139.69000244140625,139.9499969482422,135.0155029296875,2267400,VTV
2021-06-01,141.0,141.0800018310547,139.89999389648438,140.08999633789062,135.15057373046875,3055000,VTV
2021-06-02,140.52000427246094,140.57000732421875,139.77999877929688,140.44000244140625,135.48822021484375,3188900,VTV
2021-06-03,139.94000244140625,140.9600067138672,139.64999389648438,140.72000122070312,135.7583465576172,3876900,VTV
2021-06-04,141.30999755859375,141.3300018310547,140.72999572753906,141.1699981689453,136.19247436523438,4316400,VTV
2021-06-07,141.41000366210938,141.4199981689453,140.74000549316406,140.97000122070312,135.9995574951172,2136000,VTV
2021-06-08,140.97000122070312,140.97000122070312,140.07000732421875,140.77999877929688,135.81622314453125,2091000,VTV
2021-06-09,140.91000366210938,140.91000366210938,140.27000427246094,140.32000732421875,135.37245178222656,2020100,VTV
2021-06-10,141.02999877929688,141.3000030517578,140.1699981689453,140.27000427246094,135.32423400878906,2877500,VTV
2021-06-11,140.6300048828125,140.7100067138672,139.82000732421875,140.3699951171875,135.42068481445312,1824300,VTV
2021-06-14,140.32000732421875,140.32000732421875,138.97999572753906,139.67999267578125,134.7550048828125,1931900,VTV
2021-06-15,139.69000244140625,140.13999938964844,139.2899932861328,139.85000610351562,134.9190216064453,2540700,VTV
2021-06-16,139.8000030517578,139.8000030517578,138.33999633789062,138.8800048828125,133.9832305908203,2524700,VTV
2021-06-17,139.0,139.11000061035156,136.35000610351562,137.1699981689453,132.33352661132812,2963300,VTV
2021-06-18,135.69000244140625,135.82000732421875,134.44000244140625,134.52000427246094,129.7769775390625,4127800,VTV
2021-06-21,135.42999267578125,137.1199951171875,135.3699951171875,137.0800018310547,132.2467041015625,2147100,VTV
2021-06-22,137.13999938964844,137.57000732421875,136.47000122070312,137.1699981689453,132.33352661132812,2192100,VTV
2021-06-23,137.27999877929688,137.5,136.7100067138672,136.7100067138672,131.88975524902344,2231400,VTV
2021-06-24,136.7100067138672,137.13999938964844,136.3800048828125,136.99000549316406,132.88107299804688,1932600,VTV
2021-06-25,137.25,138.00999450683594,136.97999572753906,137.86000061035156,133.72499084472656,1913000,VTV
2021-06-28,137.8699951171875,137.8699951171875,136.8300018310547,137.25,133.13328552246094,2521900,VTV
2021-06-29,137.61000061035156,137.92999267578125,136.75,136.9199981689453,132.8131866455078,2495000,VTV
2021-06-30,136.75999450683594,137.63999938964844,136.75999450683594,137.4600067138672,133.3369903564453,2967500,VTV
2021-07-01,137.92999267578125,138.5500030517578,137.77000427246094,138.38999938964844,134.23907470703125,2086800,VTV
2021-07-02,138.5399932861328,138.94000244140625,138.16000366210938,138.82000732421875,134.65618896484375,1741700,VTV
2021-07-06,138.61000061035156,138.61000061035156,136.4600067138672,137.3800048828125,133.25938415527344,2848300,VTV
2021-07-07,137.14999389648438,137.9600067138672,136.7899932861328,137.91000366210938,133.77349853515625,2431900,VTV
2021-07-08,136.22000122070312,137.07000732421875,134.5,136.52999877929688,132.4348907470703,3471100,VTV
2021-07-09,137.5800018310547,138.64999389648438,137.47000122070312,138.50999450683594,134.35549926757812,2232700,VTV
2021-07-12,138.11000061035156,139.16000366210938,137.66000366210938,139.10000610351562,134.9278106689453,1804800,VTV
2021-07-13,138.67999267578125,139.00999450683594,138.02999877929688,138.08999633789062,133.9480743408203,2276100,VTV
2021-07-14,138.3300018310547,138.85000610351562,137.42999267578125,138.02000427246094,133.88021850585938,2230300,VTV
2021-07-15,137.2899932861328,138.27999877929688,137.1300048828125,138.0399932861328,133.8995819091797,2374500,VTV
2021-07-16,138.47000122070312,138.47000122070312,136.80999755859375,136.99000549316406,132.88107299804688,1838100,VTV
2021-07-19,135.13999938964844,135.57000732421875,133.50999450683594,134.5,130.4657745361328,4329300,VTV
2021-07-20,134.8000030517578,137.1999969482422,134.61000061035156,136.6699981689453,132.5706787109375,2666300,VTV
2021-07-21,137.4499969482422,138.22000122070312,137.3800048828125,137.97999572753906,133.84140014648438,2815800,VTV
2021-07-22,138.0,138.0,137.05999755859375,137.52999877929688,133.4049072265625,1722000,VTV
2021-07-23,137.99000549316406,138.2899932861328,137.52000427246094,138.19000244140625,134.0450897216797,1596200,VTV
2021-07-26,137.99000549316406,138.8699951171875,137.9499969482422,138.6199951171875,134.46218872070312,1717300,VTV
2021-07-27,138.0500030517578,138.82000732421875,137.50999450683594,138.72999572753906,134.5688934326172,1901900,VTV
2021-07-28,138.77000427246094,139.0,137.91000366210938,138.39999389648438,134.248779296875,2360200,VTV
2021-07-29,139.22999572753906,139.8699951171875,139.0399932861328,139.49000549316406,135.30612182617188,1835500,VTV
2021-07-30,139.22000122070312,139.74000549316406,138.67999267578125,138.85000610351562,134.68528747558594,2091800,VTV
2021-08-02,139.38999938964844,140.3300018310547,138.63999938964844,138.6999969482422,134.539794921875,2381100,VTV
2021-08-03,138.9199981689453,140.2100067138672,138.0399932861328,140.16000366210938,135.9560089111328,2565900,VTV
2021-08-04,139.30999755859375,139.77999877929688,138.66000366210938,138.66000366210938,134.50099182128906,1975200,VTV
2021-08-05,139.1199951171875,139.36000061035156,138.83999633789062,139.30999755859375,135.13148498535156,1576300,VTV
2021-08-06,139.83999633789062,140.41000366210938,139.69000244140625,140.17999267578125,135.9753875732422,1612100,VTV
2021-08-09,140.0800018310547,140.3000030517578,139.63999938964844,140.08999633789062,135.8881072998047,1609100,VTV
2021-08-10,140.22000122070312,141.3000030517578,139.97999572753906,141.19000244140625,136.95510864257812,1756200,VTV
2021-08-11,141.47000122070312,142.07000732421875,141.16000366210938,142.07000732421875,137.80870056152344,1891900,VTV
2021-08-12,142.10000610351562,142.22000122070312,141.47000122070312,142.2100067138672,137.94451904296875,1435500,VTV
2021-08-13,142.3000030517578,142.39999389648438,141.92999267578125,142.17999267578125,137.9154052734375,1514200,VTV
2021-08-16,141.69000244140625,142.5399932861328,141.0399932861328,142.47999572753906,138.2064208984375,1984200,VTV
2021-08-17,141.89999389648438,142.3800048828125,140.7899932861328,141.9499969482422,137.69232177734375,2265000,VTV
2021-08-18,141.4600067138672,141.88999938964844,140.1199951171875,140.2100067138672,136.00448608398438,1990600,VTV
2021-08-19,138.97999572753906,140.30999755859375,138.97000122070312,139.77999877929688,135.58738708496094,2104700,VTV
2021-08-20,139.69000244140625,140.7100067138672,139.3800048828125,140.4499969482422,136.23728942871094,1918500,VTV
2021-08-23,141.0800018310547,141.6300048828125,141.0399932861328,141.16000366210938,136.92601013183594,1507400,VTV
2021-08-24,141.3699951171875,141.72999572753906,141.27000427246094,141.47000122070312,137.22671508789062,1525300,VTV
2021-08-25,141.55999755859375,142.49000549316406,141.16000366210938,142.07000732421875,137.80870056152344,2089100,VTV
2021-08-26,142.10000610351562,142.16000366210938,141.1199951171875,141.22999572753906,136.993896484375,1657400,VTV
2021-08-27,141.49000549316406,142.47999572753906,141.4499969482422,142.24000549316406,137.97361755371094,1445400,VTV
2021-08-30,142.41000366210938,142.47000122070312,141.7899932861328,141.8800048828125,137.62442016601562,1746600,VTV
2021-08-31,141.7100067138672,142.25,141.55999755859375,141.75,137.49830627441406,2510400,VTV
2021-09-01,141.97999572753906,141.97999572753906,141.07000732421875,141.4199981689453,137.17819213867188,1798400,VTV
2021-09-02,141.82000732421875,142.4499969482422,141.69000244140625,142.44000244140625,138.16763305664062,1980200,VTV
2021-09-03,142.1999969482422,142.33999633789062,141.6999969482422,141.8800048828125,137.62442016601562,1414300,VTV
2021-09-07,141.52999877929688,141.60000610351562,140.47000122070312,140.47999572753906,136.2664031982422,1925700,VTV
2021-09-08,140.27000427246094,140.77000427246094,139.86000061035156,140.38999938964844,136.17910766601562,2426500,VTV
2021-09-09,140.0800018310547,140.85000610351562,139.58999633789062,139.6999969482422,135.50979614257812,2016800,VTV
2021-09-10,140.3699951171875,140.44000244140625,138.75,138.8000030517578,134.6367950439453,2186200,VTV
2021-09-13,139.74000549316406,140.22000122070312,138.97999572753906,139.72000122070312,135.52920532226562,3678600,VTV
2021-09-14,140.05999755859375,140.1999969482422,137.89999389648438,138.16000366210938,134.01597595214844,2321600,VTV
2021-09-15,138.27999877929688,139.94000244140625,138.1199951171875,139.55999755859375,135.3739776611328,2561500,VTV
2021-09-16,139.63999938964844,140.00999450683594,138.27000427246094,138.97000122070312,134.80169677734375,1770400,VTV
2021-09-17,138.6699981689453,139.0800018310547,137.9199981689453,138.02999877929688,133.88987731933594,2326800,VTV
2021-09-20,135.99000549316406,136.5800018310547,134.47999572753906,135.97000122070312,131.8916778564453,4587000,VTV
2021-09-21,136.8000030517578,137.14999389648438,135.58999633789062,135.6199951171875,131.5521697998047,2780400,VTV
2021-09-22,136.75999450683594,137.69000244140625,136.47999572753906,136.75999450683594,132.65798950195312,2006600,VTV
2021-09-23,137.50999450683594,139.33999633789062,137.32000732421875,138.6199951171875,134.46218872070312,1987700,VTV
2021-09-24,137.55999755859375,138.49000549316406,137.5500030517578,137.99000549316406,134.6339111328125,1291800,VTV
2021-09-27,138.3300018310547,139.24000549316406,138.27999877929688,138.5800018310547,135.20956420898438,2104800,VTV
2021-09-28,138.32000732421875,138.57000732421875,136.77000427246094,137.05999755859375,133.7265167236328,3266000,VTV
2021-09-29,137.38999938964844,138.22000122070312,136.9499969482422,137.6199951171875,134.2729034423828,2706300,VTV
2021-09-30,137.94000244140625,138.1300048828125,135.32000732421875,135.3699951171875,132.07762145996094,2583300,VTV
2021-10-01,136.10000610351562,137.6699981689453,134.92999267578125,136.9600067138672,133.6289520263672,2412900,VTV
2021-10-04,136.89999389648438,138.0,135.8800048828125,136.42999267578125,133.11184692382812,2264400,VTV
2021-10-05,136.91000366210938,138.25,136.49000549316406,137.5399932861328,134.19483947753906,2267400,VTV
2021-10-06,136.52000427246094,137.83999633789062,135.6300048828125,137.7899932861328,134.43878173828125,2399000,VTV
2021-10-07,138.72999572753906,139.82000732421875,138.6999969482422,138.89999389648438,135.5217742919922,2310300,VTV
2021-10-08,138.94000244140625,139.4199981689453,138.6999969482422,139.0399932861328,135.65835571289062,1477500,VTV
2021-10-11,139.22000122070312,139.82000732421875,137.9600067138672,137.99000549316406,134.6339111328125,1320200,VTV
2021-10-12,138.02999877929688,138.36000061035156,137.25999450683594,137.5800018310547,134.23387145996094,2515800,VTV
2021-10-13,137.5800018310547,138.05999755859375,136.25,137.72999572753906,134.38023376464844,2312300,VTV
2021-10-14,138.86000061035156,139.99000549316406,138.63999938964844,139.9199981689453,136.5169677734375,2240600,VTV
2021-10-15,140.75,141.47000122070312,140.61000061035156,140.8800048828125,137.45362854003906,2162200,VTV
2021-10-18,140.38999938964844,141.02999877929688,139.82000732421875,140.3800048828125,136.9657745361328,3871700,VTV
2021-10-19,140.91000366210938,141.6300048828125,140.6300048828125,141.6300048828125,138.18539428710938,4317300,VTV
2021-10-20,141.72999572753906,143.10000610351562,141.69000244140625,143.05999755859375,139.58059692382812,3048000,VTV
2021-10-21,142.91000366210938,143.0800018310547,142.17999267578125,142.74000549316406,139.26840209960938,1723800,VTV
2021-10-22,142.83999633789062,143.5,142.6199951171875,143.27999877929688,139.7952423095703,2306000,VTV
2021-10-25,143.50999450683594,143.74000549316406,142.94000244140625,143.50999450683594,140.0196533203125,2620000,VTV
2021-10-26,143.6300048828125,144.07000732421875,143.41000366210938,143.55999755859375,140.06842041015625,1798100,VTV
2021-10-27,143.5500030517578,143.5500030517578,141.63999938964844,141.66000366210938,138.2146453857422,2495100,VTV
2021-10-28,141.88999938964844,142.9600067138672,141.88999938964844,142.9600067138672,139.4830322265625,1598300,VTV
2021-10-29,142.75,143.22999572753906,142.38999938964844,142.74000549316406,139.26840209960938,2145600,VTV
2021-11-01,143.24000549316406,143.55999755859375,142.8000030517578,143.25999450683594,139.77574157714844,1886400,VTV
2021-11-02,143.58999633789062,144.14999389648438,143.1699981689453,143.94000244140625,140.43919372558594,1690300,VTV
2021-11-03,143.52000427246094,144.75,143.47000122070312,144.7100067138672,141.1904754638672,2032600,VTV
2021-11-04,144.77000427246094,144.8300018310547,143.42999267578125,144.1300048828125,140.6245880126953,1495800,VTV
2021-11-05,144.8300018310547,145.58999633789062,144.42999267578125,144.8800048828125,141.35633850097656,2353000,VTV
2021-11-08,145.33999633789062,145.72000122070312,144.75999450683594,145.14999389648438,141.61976623535156,1629300,VTV
2021-11-09,145.07000732421875,145.25,144.4600067138672,145.0800018310547,141.5514678955078,2103800,VTV
2021-11-10,144.94000244140625,145.6199951171875,144.63999938964844,144.83999633789062,141.3173065185547,1916300,VTV
2021-11-11,145.02000427246094,145.1999969482422,144.67999267578125,144.94000244140625,141.41488647460938,2020500,VTV
2021-11-12,145.39999389648438,145.52000427246094,144.7100067138672,145.32000732421875,141.78564453125,1320800,VTV
2021-11-15,145.69000244140625,145.7100067138672,145.13999938964844,145.39999389648438,141.8636932373047,1745700,VTV
2021-11-16,145.47000122070312,145.8000030517578,145.0800018310547,145.16000366210938,141.6295166015625,1617200,VTV
2021-11-17,144.94000244140625,144.99000549316406,144.22999572753906,144.50999450683594,140.99533081054688,4282000,VTV
2021-11-18,144.4199981689453,144.5800018310547,143.41000366210938,143.97000122070312,140.46847534179688,2732000,VTV
2021-11-19,143.4199981689453,143.5,142.50999450683594,142.58999633789062,139.1220245361328,1931900,VTV
2021-11-22,143.0399932861328,144.55999755859375,142.82000732421875,143.4499969482422,139.9611053466797,3114300,VTV
2021-11-23,143.6999969482422,144.8000030517578,143.50999450683594,144.67999267578125,141.16119384765625,2962400,VTV
2021-11-24,144.39999389648438,144.74000549316406,144.27000427246094,144.61000061035156,141.0928955078125,2368600,VTV
2021-11-26,141.69000244140625,141.99000549316406,140.69000244140625,141.57000732421875,138.12684631347656,3275400,VTV
2021-11-29,142.55999755859375,142.6699981689453,141.16000366210938,141.8800048828125,138.42930603027344,2889900,VTV
2021-11-30,140.66000366210938,140.92999267578125,138.3300018310547,138.39999389648438,135.033935546875,5130200,VTV
2021-12-01,140.27999877929688,141.5,137.5399932861328,137.57000732421875,134.22413635253906,4430600,VTV
2021-12-02,138.10000610351562,140.92999267578125,137.80999755859375,140.25,136.8389434814453,4657000,VTV
2021-12-03,140.9499969482422,141.27999877929688,139.07000732421875,140.17999267578125,136.77064514160156,5961200,VTV
2021-12-06,141.42999267578125,142.92999267578125,141.27000427246094,142.07000732421875,138.6146697998047,4034800,VTV
2021-12-07,143.07000732421875,144.10000610351562,142.99000549316406,143.63999938964844,140.146484375,2562400,VTV
2021-12-08,143.8300018310547,144.10000610351562,142.8699951171875,143.42999267578125,139.94158935546875,2682900,VTV
2021-12-09,142.9600067138672,143.72000122070312,142.64999389648438,143.17999267578125,139.6976776123047,2231200,VTV
2021-12-10,144.0,144.4499969482422,143.4199981689453,144.3800048828125,140.86849975585938,2919600,VTV
2021-12-13,144.14999389648438,144.3699951171875,143.3699951171875,143.77999877929688,140.28309631347656,2519500,VTV
2021-12-14,143.1999969482422,144.5500030517578,143.17999267578125,143.8300018310547,140.33187866210938,3054700,VTV
2021-12-15,143.9199981689453,145.30999755859375,143.3300018310547,145.17999267578125,141.64903259277344,4284400,VTV
2021-12-16,145.9199981689453,147.1699981689453,145.72999572753906,146.19000244140625,142.6344757080078,3822700,VTV
2021-12-17,145.63999938964844,145.64999389648438,144.00999450683594,144.02999877929688,140.52700805664062,4185000,VTV
2021-12-20,142.75,142.77000427246094,141.32000732421875,142.6199951171875,139.15127563476562,4162900,VTV
2021-12-21,143.42999267578125,144.52999877929688,143.30999755859375,144.27999877929688,140.7709197998047,3041300,VTV
2021-12-22,144.19000244140625,145.1999969482422,143.80999755859375,145.11000061035156,141.58074951171875,2556600,VTV
2021-12-23,145.63999938964844,146.42999267578125,145.61000061035156,145.97000122070312,142.41981506347656,2283100,VTV
2021-12-27,145.3699951171875,146.5800018310547,145.11000061035156,146.57000732421875,143.89540100097656,2303300,VTV
2021-12-28,146.58999633789062,147.3300018310547,146.52999877929688,146.94000244140625,144.25865173339844,2223900,VTV
2021-12-29,146.9600067138672,147.5500030517578,146.8000030517578,147.24000549316406,144.5531768798828,2329600,VTV
2021-12-30,147.47999572753906,148.00999450683594,146.9499969482422,147.0500030517578,144.36663818359375,2288700,VTV
2021-12-31,146.94000244140625,147.64999389648438,146.8800048828125,147.11000061035156,144.425537109375,1963100,VTV
2022-01-03,147.35000610351562,147.75,146.66000366210938,147.72000122070312,145.0244140625,2859700,VTV
